# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4569494748469614,3.5533465049837396,4.568000000000001,29.824958076723824,3.0063117715981535,-3.0000000000000657,-0.21002553462732237,0.0,-36.05649794520175,0.0
 1.4637387038136813,3.5710367255683693,4.578041344000002,29.58016225643578,2.985944084697994,-2.999999999999967,-0.21345511857813051,0.0,-36.39559316147272,0.0
 1.4705735736213066,3.5887678187922276,4.588004352000001,29.33140311560582,2.965439475275118,-3.0000000000000324,-0.2169032993594574,0.0,-36.72807634985149,0.0
 1.4774549427844819,3.6065398804032203,4.597887488000001,29.0786636635892,2.9447953677855923,-2.9999999999999676,-0.2203699356627588,0.0,-37.0537419334064,0.0
 1.4843837069805506,3.624353006149253,4.607689216000001,28.82192702315065,2.9240090751973864,-2.999999999999968,-0.22385484077075007,0.0,-37.37237296871622,0.0
 1.4913608009267412,3.64220729177823,4.617408000000001,28.56117646595584,2.9030777933588148,-2.999999999999968,-0.22735778104202142,0.0,-37.68374097214667,0.0
 1.4983872003768608,3.6601028330380574,4.6270423040000015,28.296395449110697,2.8819985950084557,-3.0000000000000315,-0.23087847434405676,0.0,-37.98760573093928,0.0
 1.5054639242470176,3.6780397256766415,4.636590592000001,28.027567652864455,2.8607684233979853,-3.0,-0.23441658859583697,0.0,-38.28371512343075,0.0
 1.5125920368808108,3.696018065441886,4.646051328000001,27.754677019424587,2.8393840854966057,-3.0,-0.23797174009004046,0.0,-38.571804941145224,0.0
 1.5197726504654563,3.714037948081697,4.655422976000001,27.477707792879905,2.817842244742669,-3.000000000000031,-0.24154349200207528,0.0,-38.85159869724134,0.0
 1.5270069276114526,3.7320994693439795,4.664704000000001,27.19664456033903,2.79613941330468,-3.0,-0.2451313526502483,0.0,-39.122807449745196,0.0
 1.5342960841096709,3.7502027249766394,4.673892864000001,26.911472294188176,2.7742719438100254,-2.9999999999999694,-0.24873477402678826,0.0,-39.38512961586462,0.0
 1.5416413918811827,3.7683478107275814,4.682988032000002,26.622176395538766,2.7522360204954897,-3.0000000000000604,-0.2523531501160634,0.0,-39.638250793849025,0.0
 1.5490441821367416,3.786534822344711,4.691987968000001,26.328742738814665,2.7300276497288127,-3.00000000000003,-0.2559858152437053,0.0,-39.881843571820035,0.0
 1.5565058487646346,3.8047638555759344,4.700891136000002,26.031157717575965,2.7076426498451336,-3.0,-0.2596320425855627,0.0,-40.115567358563666,0.0
 1.5640278519676403,3.8230350061691563,4.709696000000001,25.729408291414458,2.685076640236116,-3.000000000000059,-0.26329104243386003,0.0,-40.33906818815518,0.0
 1.5716117221721277,3.8413483698722812,4.718401024000001,25.42348203410552,2.6623250296226537,-3.0,-0.2669619607711844,0.0,-40.55197855131574,0.0
 1.5792590642348936,3.8597040424332167,4.727004672000001,25.113367182801664,2.6393830034343564,-2.999999999999971,-0.2706438776249952,0.0,-40.75391719958189,0.0
 1.5869715619762668,3.878102119599866,4.735505408000002,24.799052688447777,2.616245510210237,-3.0,-0.2743358056165454,0.0,-40.94448897047066,0.0
 1.5947509830713271,3.8965426971201356,4.743901696000002,24.480528267224436,2.592907246925056,-3.0,-0.2780366885254653,0.0,-41.12328459435479,0.0
 1.6025991843348362,3.9150258707419296,4.752192000000002,24.157784453111375,2.5693626431345287,-3.0,-0.28174539986350766,0.0,-41.28988050632458,0.0
 1.6105181174397891,3.9335517362131545,4.7603747840000015,23.83081265147029,2.54560584381967,-3.0,-0.28546074148732553,0.0,-41.443838647647624,0.0
 1.6185098351143852,3.9521203892817156,4.768448512000002,23.49960519364678,2.521630690795882,-2.999999999999972,-0.2891814424400689,0.0,-41.58470626404992,0.0
 1.6265764978678323,3.9707319256955174,4.776411648000002,23.164155392513525,2.4974307025355404,-3.0,-0.2929061577137377,0.0,-41.712015689554164,0.0
 1.6347203813018467,3.989386441202467,4.784262656000001,22.82445759894002,2.4729990522334973,-3.0,-0.2966334671288481,0.0,-41.82528411985117,0.0
 1.6429438840721051,4.008084031550468,4.792000000000002,22.480507259113576,2.448328543922722,-3.0,-0.3003618744651659,0.0,-41.924013374043945,0.0
 1.6512495365724775,4.026824792487426,4.7996221440000015,22.132300972607805,2.4234115864216053,-2.9999999999999467,-0.3040898064472766,0.0,-42.00768962245309,0.0
 1.6596400104247444,4.045608819761248,4.807127552000002,21.779836551236468,2.3982401648648044,-3.0000000000000266,-0.3078156121636477,0.0,-42.07578310486918,0.0
 1.6681181288679885,4.064436209119836,4.814514688000001,21.423113078481137,2.372805809535072,-3.000000000000026,-0.3115375623460842,0.0,-42.12774780498972,0.0
 1.6766868781552167,4.0833070563110985,4.821782016000001,21.062130969504604,2.3470995616733874,-3.0,-0.31525384904413967,0.0,-42.16302109185086,0.0
 1.685349420080345,4.10222145708294,4.828928000000001,20.696892031606378,2.321111935898003,-2.9999999999999742,-0.31896258522297954,0.0,-42.18102330993674,0.0
 1.6941091057769764,4.121179507183264,4.835951104000001,20.32739952504905,2.2948328788081085,-3.0,-0.32266180477199097,0.0,-42.1811573150776,0.0
 1.7029694909518545,4.14018130235998,4.842849792000001,19.953658224115333,2.2682517232834742,-3.0,-0.32634946257691083,0.0,-42.16280793564306,0.0
 1.7119343527412016,4.159226938360988,4.849622528000001,19.575674478321503,2.2413571379154327,-3.0,-0.33002343480640595,0.0,-42.125341358551125,0.0
 1.7210077084081663,4.178316510934199,4.856267776000001,19.193456273583074,2.2141370709145387,-3.0,-0.33368151939141577,0.0,-42.06810439998779,0.0
 1.7301938361352043,4.197450115827514,4.862784000000001,18.807013293330417,2.186578687733425,-3.0,-0.33732143686665084,0.0,-41.990423673970405,0.0
 1.739497298207803,4.216627848788839,4.869169664000001,18.416356979267285,2.1586683015156285,-3.000000000000024,-0.340940831305554,0.0,-41.891604599836604,0.0
 1.7489229669369137,4.235849805566081,4.875423232000001,18.02150059177833,2.130391295328296,-3.0000000000000235,-0.3445372715621927,0.0,-41.770930250740605,0.0
 1.758476053728862,4.255116081907144,4.881543168000001,17.62245926971259,2.1017320349524513,-3.0,-0.3481082528412931,0.0,-41.62765999108008,0.0
 1.7681621417857774,4.274426773559935,4.887527936000001,17.219250089435654,2.0726737707817047,-3.0000000000000457,-0.3516511984258129,0.0,-41.4610278690143,0.0
 1.7779872230098654,4.293781976272357,4.893376000000002,16.811892122988407,2.0431985271094404,-3.0,-0.3551634618588416,0.0,-41.270240728609465,0.0
 1.7879577397952167,4.3131817857923185,4.899085824000001,16.400406495068324,2.0132869767533865,-3.000000000000022,-0.35864232919773825,0.0,-41.05447595349617,0.0
 1.7980806325264598,4.332626297867721,4.904655872000001,15.98481643885368,1.9829182985596574,-2.9999999999999782,-0.362085021896617,0.0,-40.81287882453146,0.0
 1.808363393771256,4.352115608246473,4.910084608000001,15.565147350188225,1.9520700148252688,-3.0,-0.3654886996736219,0.0,-40.54455935041665,0.0
 1.8188141303621708,4.371649812676477,4.915370496000001,15.14142684022231,1.9207178050525244,-3.0,-0.3688504639317273,0.0,-40.24858852541118,0.0
 1.8294416348246558,4.391229006905641,4.920512000000001,14.713684786059778,1.8888352916650692,-3.0,-0.37216736141216195,0.0,-39.923993849708395,0.0
 1.8402554679371377,4.410853286681869,4.925507584000001,14.28195337938528,1.856393792327624,-2.9999999999999796,-0.3754363882198325,0.0,-39.569753994307455,0.0
 1.8512660546276072,4.430522747753066,4.930355712000001,13.846267172710403,1.8233620322562152,-3.00000000000002,-0.3786544942077357,0.0,-39.1847924009037,0.0
 1.8624847959467596,4.45023748586714,4.935054848000001,13.406663123119976,1.789705808298758,-2.99999999999998,-0.381818587611919,0.0,-38.7679695983656,0.0
 1.8739242005496024,4.469997596771993,4.939603456000001,12.963180633253565,1.7553875944902297,-3.0,-0.3849255401721355,0.0,-38.31807394013133,0.0
 1.8855980400190822,4.489803176215531,4.944000000000001,12.515861589296817,1.7203660760817907,-2.999999999999981,-0.38797219242467323,0.0,-37.833810390176936,0.0
 1.8975215335519175,4.509654319945662,4.948242944,12.064750395787021,1.684595595483284,-3.0000000000000373,-0.390955359503322,0.0,-37.313786890433605,0.0
 1.909711569105103,4.529551123710289,4.952330752000001,11.60989400696865,1.6480254888237278,-3.0,-0.39387183711926693,0.0,-36.75649769270935,0.0
 1.9221869702247572,4.5494936832573165,4.956261888000001,11.151341954498458,1.610599285464765,-3.0000000000000178,-0.3967184079634783,0.0,-36.160302856656934,0.0
 1.934968820670742,4.569482094334652,4.960034816,10.68914637130315,1.5722537341268104,-3.0,-0.3994918483434346,0.0,-35.523402862525074,0.0
 1.948080862942277,4.589516452690199,4.963648000000001,10.223362011340955,1.5329176073122053,-3.000000000000017,-0.40218893519605553,0.0,-34.843806924704325,0.0
 1.9615499924014568,4.6095968540718655,4.967099904,9.754046265021447,1.4925102189346662,-2.9999999999999836,-0.4048064532674947,0.0,-34.11929307264015,0.0
 1.9754068766512907,4.629723394227554,4.970388992000001,9.281259170227713,1.4509395661851647,-2.999999999999984,-0.4073412027201668,0.0,-33.34735737995616,0.0
 1.9896867413580814,4.649896168905172,4.973513728000001,8.805063418512939,1.4080999720647922,-3.0000000000000155,-0.40979000679517413,0.0,-32.525148590642,0.0
 2.004430380749683,4.6701152738526215,4.976472576,8.325524356534252,1.363869053889987,-3.00000000000003,-0.41214971979694764,0.0,-31.649382860987444,0.0
 2.019685476758681,4.690380804817812,4.979264000000001,7.842709982364358,1.3181037658629928,-3.0000000000000293,-0.4144172353181505,0.0,-30.716230836543588,0.0
 2.0355083506127336,4.710692857548646,4.9818864640000005,7.356690936565766,1.2706351443008344,-3.000000000000028,-0.4165894944482816,0.0,-29.72116544144876,0.0
 2.0519663340505527,4.731051527793031,4.984338432,6.8675404879777195,1.2212611939873763,-3.0000000000000404,-0.4186634943312723,0.0,-28.658752519899174,0.0
 2.0691410513980677,4.751456911298871,4.986618368,6.375334513916069,1.1697370419448316,-2.999999999999987,-0.4206362966723698,0.0,-27.52235592287487,0.0
 2.0871330808777286,4.771909103814071,4.988724736000001,5.880151474801984,1.115760953505849,-2.9999999999999876,-0.4225050363623155,0.0,-26.303710290171892,0.0
 2.1060687780193676,4.792408201086538,4.990656,5.382072383045875,1.0589538620809325,-2.9999999999999765,-0.4242669301046139,0.0,-24.992281070200203,0.0
 2.126110630760472,4.812954298864175,4.992410624000001,4.8811807661726325,0.9988283038576189,-3.000000000000022,-0.4259192851293385,0.0,-23.574265993714324,0.0
 2.1474736773250815,4.83354749289489,4.9939870719999995,4.377562624022422,0.9347391641637908,-2.999999999999979,-0.4274595076730022,0.0,-22.03095637548049,0.0
 2.1704529903994696,4.854187878926586,4.995383808000001,3.871306380142071,0.8658012249406262,-3.0000000000000195,-0.4288851115717376,0.0,-20.335868805311215,0.0
 2.195472996077948,4.87487555270717,4.996599296,3.362502827156388,0.7907412079051909,-2.999999999999978,-0.43019372654560517,0.0,-18.449276846665526,0.0
 2.2231845299790622,4.895610609984546,4.997632,2.8512450663689783,0.7076066062018488,-3.0,-0.4313831064521377,0.0,-16.306461127437153,0.0
 2.2546822670409314,4.9163931465066195,4.9984803840000005,2.3376284413673716,0.613113395016241,-3.000000000000007,-0.43245113721237227,0.0,-13.78738758237832,0.0
 2.2920989257365667,4.937223258021298,4.999142912,1.821750465893082,0.5008634189293358,-2.9999999999999822,-0.4333958444835857,0.0,-10.607464031705092,0.0
 2.3409362084628986,4.958101040276484,4.999618048,1.3037107459673039,0.3543515707503396,-3.00000000000001,-0.4342154011322408,0.0,-4.403252807712403,0.0
 2.459053398713012,4.979026589020084,4.999904256,0.7836108963593925,0,-2.9999999999999987,-0.4342154011322408,0.0,0.0,0.0
