# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2345122747004917,4.081557355647593,4.938091536636406,7.75364351876267,1.4699552109761218,-0.2270417138295513,-0.4627983433905299,-54.77636998465164,-38.87283796195366,111.57158698106824
 2.2438152632746124,4.095111179660376,4.93984994906064,7.39200995135897,1.468329022031799,-0.17480285301505516,-0.46382401855297134,-53.738420785770245,-38.91965563361533,110.36166373216399
 2.25316835782084,4.108736026180388,4.941529626764584,7.027990732511142,1.4671682659252545,-0.12410396375311909,-0.46455822136768465,-52.70619771060433,-38.954130677050834,109.16505659024683
 2.262570028863923,4.1224334429165825,4.94312943536914,6.661756810116248,1.466464730751614,-0.07483086468527608,-0.46500407109187586,-51.6798637591433,-38.976422200378124,107.98091464394851
 2.272018761180107,4.136204977577914,4.944648240495206,6.2934790301023025,1.4662107669454523,-0.02687808244147543,-0.46516517266614366,-50.659581001415916,-38.98669796699097,106.80842462887041
 2.2815130539106905,4.150052177873335,4.946084907763683,5.923327907004848,1.4663992473064922,0.019851964373583053,-0.46504560241223775,-49.64551055189696,-38.98513431212145,105.64680823320516
 2.2910514207074093,4.163976591511801,4.947438302795469,5.551473396316484,1.4670235302488381,0.06544966823468217,-0.464649891969902,-48.63781254406604,-38.97191600600844,104.49531963960737
 2.3006323899067853,4.177979766202265,4.9487072912114645,5.178084669422248,1.4680774257525928,0.1099988405998961,-0.46398301070805664,-47.63664610512001,-38.94723608725993,103.35324329579753
 2.310254504729329,4.192063249653681,4.949890738632569,4.803329891769916,1.469555164402249,0.153577324414595,-0.4630503463039941,-46.64216933084555,-38.91129564497714,102.21989189582479
 2.319916323499382,4.206228589575003,4.950987510679681,4.427376005140194,1.4714513686791353,0.19625748754090835,-0.4618576839865335,-45.65453926065368,-38.864303568101285,101.09460453720415
 2.3296164198829765,4.220477333675185,4.951996472973701,4.050388514648336,1.4737610264437029,0.23810668195770304,-0.4604111844766132,-44.67391185278143,-38.80647626396836,99.97674504977824
 2.3393533831401068,4.23481102966318,4.952916491135528,3.6725312811273794,1.4764794666022747,0.2791876775935386,-0.45871736064601293,-43.70044195966426,-38.738037331310245,98.86570047745735
 2.3491258183882775,4.249231225247943,4.953746430786062,3.2939663196659295,1.4796023364946567,0.3195590262894332,-0.45678305322242846,-42.73428330348327,-38.6592172194019,97.76087969731962
 2.358932346874532,4.263739468138427,4.954485157546201,2.9148536047475635,1.483125581073918,0.35927541374092214,-0.45461540554924024,-41.7755884518902,-38.57025284324043,96.66171216594536
 2.368771606253072,4.278337306043587,4.955131537036846,2.5353508827270548,1.4870454235837673,0.39838796387448516,-0.4522218376511735,-40.8245087939157,-38.471387187535825,95.56764677935766
 2.3786422508659983,4.293026286672375,4.955684434878896,2.1556134920325976,1.4913583476677952,0.43694452116933774,-0.4496100197243756,-39.881194516062976,-38.36286888211891,94.47815084112196
 2.3885429520243453,4.307807957733748,4.95614271669325,1.7757941916538906,1.4960610808979682,0.47498991788155176,-0.44678784514782893,-38.9457945785918,-38.24495175583846,93.39270912226338
 2.398472398287458,4.322683866936656,4.956505248100808,1.3960429983589526,1.5011505792726367,0.5125661834311642,-0.44376340338215703,-38.018456691995766,-38.1178943813527,92.3108230062204
 2.4084292957387623,4.337655561990055,4.95677089472247,1.0165070329441779,1.5066240130061739,0.5497127755212736,-0.44054495265730664,-37.099327293677334,-37.98195960200781,91.23200972125298
 2.4184123682550522,4.3527245906029,4.956938522179134,0.6373303759265391,1.5124787534026733,0.5864667803370117,-0.43714089267832307,-36.1885515248232,-37.83741404564471,90.15580163687798
 2.428420357768272,4.3678925004841425,4.9570069960917005,0.2586539329503756,1.5187123603588515,0.6228630583539367,-0.433559737714053,-35.28627320748541,-37.68452763846802,89.08174562646755
 2.438452024518077,4.383160839342738,4.956975182081069,-0.1193846899425617,1.5253225710505336,0.6589344379696844,-0.4298100898408492,-34.39263482186976,-37.52357310666706,88.00940249834778
 2.4485061472926244,4.39853115488764,4.956841945768137,-0.4966513008966899,1.5323072894009728,0.6947118616973322,-0.42590061267695717,-33.50777748383683,-37.354825474134095,86.9383464682123
 2.458581523657636,4.414004994827801,4.956606152773809,-0.873015226597916,1.5396645758726992,0.73022448047457,-0.4218400059503689,-32.63184092261781,-37.17856157577047,85.86816468917256
 2.468676970171555,4.429583906872177,4.956266668718979,-1.2483494064505478,1.5473926386436532,0.7654998479065804,-0.4176369803904067,-31.76496345874989,-36.99505954668511,84.79845682825864
 2.4787913225854576,4.445269438729721,4.955822359224549,-1.6225304762790358,1.555489824779668,0.80056397134085,-0.41330023379954434,-30.90728198223377,-36.80459834340098,83.72883467467412
 2.488923436027772,4.461063138109386,4.955272089911418,-1.9954388418931852,1.563954612328726,0.8354414503204165,-0.40883842785686775,-30.058931930917197,-36.607457252463846,82.65892179119466
 2.4990721851722215,4.4769665527201274,4.954614726400487,-2.366958742364604,1.5727856028429243,0.8701555618830147,-0.40426016599016,-29.22004726910768,-36.403915424204705,81.5883532001753
 2.5092364643880933,4.492981230270899,4.953849134312652,-2.7369783032872035,1.5819815145900489,0.9047283680248419,-0.399573972232197,-28.39076046641793,-36.1942513965834,80.51677509453467
 2.5194151878728364,4.509108718470653,4.952974179268814,-3.1053895799903,1.5915411758650757,0.9391807616501117,-0.3947882714111897,-27.571202476847418,-35.97874265790971,79.44384457564601
 2.5296072897665582,4.525350565028344,4.9519887268898755,-3.4720885911677137,1.6014635190993158,0.9735325782361025,-0.38991137034894807,-26.76150271810343,-35.75678195319702,78.36729362132847
 2.5398119763135174,4.541708317652927,4.950891642796732,-3.8369753429280555,1.6116682056462752,1.0000000000000218,-0.3849514403625834,-25.96178905116426,-35.467602865619625,77.1540599873046
 2.550046062390205,4.558183524053354,4.949681792610285,-4.199953843588579,1.6166746050502583,0.4891887137227829,-0.37991650111373976,-25.172187760088264,-34.94459208138299,75.44655064268261
 2.560376080414574,4.574777731938582,4.948358041951433,-4.560932109643482,1.6063445870258894,-1.0,-0.3748144055739568,-24.392823532072896,-34.2513960826483,73.39145672945496
 2.5708541950150714,4.591492489017561,4.946919256441076,-4.919822163024503,1.5958664724253921,-0.9999999999999788,-0.36965282648528347,-23.62381943776421,-33.55577633134531,71.35278403985481
 2.581484789688393,4.608329342999247,4.945364301700113,-5.276540020151674,1.5852358777520703,-1.0000000000000209,-0.36443924399343136,-22.865296911823464,-32.85855296570345,69.33142164591771
 2.5922724118129277,4.625289841592594,4.943692043349445,-5.631005673104691,1.5744482556275359,-0.9999999999999795,-0.35918093466058865,-22.11737573375052,-32.160514132558816,67.32822799098506
 2.6032217824822355,4.642375532506556,4.941901347009969,-5.983143063257589,1.563498884958228,-1.0,-0.3538849616933295,-21.38017400896956,-31.46241528236852,65.34403081883342
 2.614337807154857,4.659587963450086,4.939991078302586,-6.332880047796665,1.5523828602856062,-1.00000000000002,-0.34855816648758997,-20.65380815017886,-30.764978616928612,63.379627186324534
 2.625625587202977,4.676928682132138,4.937960102848195,-6.680148359609661,1.5410950802374863,-1.0000000000000198,-0.34320716138585383,-19.938392858967802,-30.06889266255365,61.43578355661522
 2.6370904324525615,4.694399236261665,4.935807286267696,-7.024883560812211,1.5296302349879016,-1.0,-0.33783832357547783,-19.23404110770423,-29.374811987210535,59.51323597021703
 2.6487378748191035,4.712001173547623,4.933531494181989,-7.367024990461254,1.5179827926213598,-0.9999999999999809,-0.33245779030921707,-18.54086412169471,-28.683357038538436,57.612690290701146
 2.660573683156346,4.729736041698966,4.931131592211972,-7.706515706838091,1.506146984284117,-1.0000000000000187,-0.32707145502801516,-17.85897136162106,-27.995114095818145,55.734822522173694
 2.6726038794505866,4.747605388424645,4.928606445978545,-8.043302424690445,1.4941167879898765,-1.0,-0.3216849647457461,-17.188470506254646,-27.310635337826593,53.88027919517856
 2.684834756510709,4.765610761433615,4.9259549211026075,-8.37733544794124,1.481885910929754,-1.0,-0.3163037182089617,-16.52946743545334,-26.630439001404497,52.04967781831165
 2.697272897324409,4.783753708434833,4.923175883205059,-8.70856859817135,1.4694477701160542,-1.0,-0.3109328653581554,-15.882066213441476,-25.955009640885134,50.24360739231279
 2.709925196274623,4.802035777137249,4.9202681979067995,-9.036959139403518,1.4567954711658404,-0.9999999999999825,-0.30557730730663885,-15.246369072376751,-25.284798461615953,48.462628983647875
 2.722798882437627,4.820458515249818,4.917230730828728,-9.36246769949317,1.4439217850028363,-1.0,-0.3002416974212754,-14.622476396207162,-24.620223731924543,46.707276355275326
 2.735901545216197,4.839023470481495,4.914062347591743,-9.685058188585527,1.4308191222242663,-0.999999999999983,-0.2949304430613346,-14.010486704818504,-23.961671254494036,44.978056651425725
 2.7492411625987514,4.857732190541231,4.910761913816747,-10.004697714967026,1.4174795048417121,-1.0,-0.2896477081925466,-13.410496638477639,-23.309494898670064,43.275451134586966
 2.762826132379381,4.876586223137984,4.9073282951246355,-10.321356498767193,1.403894535061083,-0.9999999999999837,-0.28439741640857813,-12.822600942571171,-22.664017167523106,41.59991597221726
 2.776665306725573,4.895587115980705,4.90376035713631,-10.635007783733636,1.3900553607148909,-1.0,-0.27918325477440414,-12.246892452644715,-22.025529810085725,39.951883071656944
 2.7907680305419076,4.914736416778348,4.900056965472671,-10.945627747553722,1.3759526368985564,-0.9999999999999842,-0.2740086781656589,-11.68346207974264,-21.394294454657057,38.33176096170706
 2.805144184150946,4.934035673239869,4.896216985754615,-11.253195410990868,1.3615764832895183,-0.9999999999999846,-0.26887691402458963,-11.1323987960522,-20.77054325369687,36.739935719890376
 2.8198042308996527,4.953486433074219,4.892239283603044,-11.557692546086102,1.3469164365408115,-1.0,-0.2637909676687907,-10.593789620854125,-20.154479545642573,35.176771944924326
 2.8347592704040405,4.973090243990354,4.888122724638857,-11.859103583881563,1.3319613970364235,-1.0000000000000149,-0.25875362778058214,-10.06771960678094,-19.546278498108084,33.64261377436983
 2.8500210982702767,4.9928486536972265,4.883866174482955,-12.1574155217452,1.316699569170187,-1.0000000000000147,-0.2537674725756201,-9.554271826386241,-18.946087746444977,32.13778594808529
 2.8656022732824136,5.012763209903791,4.879468498756233,-12.452617830717863,1.30111839415805,-1.0000000000000142,-0.2488348758094156,-9.053527359026532,-18.354027997549252,30.662594918875495
 2.881516193231439,5.032835460319002,4.874928563079594,-12.744702363013028,1.2852044742090247,-1.0,-0.2439580133880391,-8.565565278058159,-17.770193601934675,29.21733001253686
 2.8977771807858783,5.053066952651813,4.870245233073937,-13.03366326001407,1.268943486654585,-1.0000000000000135,-0.2391388699874972,-8.090462638350346,-17.194653063629325,27.80226464031819
 2.914400581081219,5.073459234611176,4.865417374360161,-13.319496860830283,1.2523200863592445,-1.0,-0.2343792458064348,-7.628294464117346,-16.627449492380187,26.417657568112084
 2.931402873047783,5.0940138539060476,4.8604438525591664,-13.602201611759028,1.2353177943926807,-0.9999999999999869,-0.22968076360753767,-7.179133737071595,-16.068600964281256,25.063754247983983
 2.948801796922404,5.114732358245382,4.855323533291851,-13.881777976708221,1.2179188705180597,-0.9999999999999872,-0.22504487555628622,-6.743051384898706,-15.518100785087839,23.740788218998212
 2.9666165009221217,5.135616295338129,4.850055282179114,-14.158228348832349,1.200104166518342,-1.0,-0.22047287035012908,-6.3201162700572695,-14.975917624130403,22.448982586352994
 2.9848677107297976,5.156667212893247,4.844637964841858,-14.431556963452824,1.181852956710666,-1.0000000000000122,-0.21596588024094043,-5.910395178904878,-14.441995503178383,21.18855159010198
 3.003577926294454,5.177886658619687,4.83907044690098,-14.70176981250109,1.1631427411460094,-1.0000000000000118,-0.21152488802882094,-5.513952811151228,-13.916253594274838,19.95970227705853
 3.0227716515410172,5.199276180226405,4.833351593977379,-14.968874560451098,1.1439490158994463,-0.9999999999999885,-0.20715073401646253,-5.130851769642163,-13.398585804624634,18.762636293475367
 3.042475663993562,5.220837325422353,4.827480271691956,-15.232880461991911,1.1242450034469018,-0.9999999999999887,-0.20284412296295234,-4.761152550472957,-12.88886008876142,17.597551819317854
 3.062719333152457,5.242571641916484,4.82145534566561,-15.493798281464084,1.1040013342880064,-1.0000000000000109,-0.19860563088185376,-4.404913533436172,-12.386917432009849,16.46464567097284
 3.0835349988814973,5.264480677417756,4.81527568151924,-15.751640214142022,1.0831856685589665,-0.9999999999999893,-0.19443571169273385,-4.062190972802114,-11.892570428365138,15.364115604888855
 3.104958424272888,5.286565979635121,4.808940144873746,-16.00641980942596,1.061762243167576,-1.0,-0.19033470386524,-3.7330389884360784,-11.405601356233777,14.296162863392041
 3.12702934177704,5.308829096277529,4.802447601350028,-16.25815189604464,1.0396913256634241,-0.9999999999999899,-0.18630283684690999,-3.417509557252231,-10.925759618520932,13.260995014239755
 3.1497921172643086,5.33127157505394,4.7957969165689835,-16.5068525092689,1.0169285501761556,-0.9999999999999902,-0.18234023726476642,-3.1156525050053006,-10.452758377731033,12.258829149162063
 3.1732965647997267,5.353894963673305,4.788986956151515,-16.75253882015868,0.9934241026407377,-0.9999999999999952,-0.17844693522839447,-2.8275154984231676,-9.986270161732387,11.28989552494636
 3.197598956273376,5.376700809844575,4.782016585718519,-16.995229066990728,0.9691217111670879,-1.000000000000009,-0.17462287000639634,-2.553144037679317,-9.525921112056805,10.354441754430805
 3.222763286195829,5.3996906612767095,4.774884670890896,-17.23494248866978,0.9439573812446351,-1.0000000000000044,-0.1708678960623811,-2.2925814492080008,-9.071283460710399,9.452737687554968
 3.248862875383658,5.42286606567866,4.767590077289546,-17.47169926040067,0.9178577920568058,-1.0000000000000084,-0.16718178846981913,-2.045868878862507,-8.621865601238417,8.58508116702382
 3.2759824318462196,5.446228570759378,4.760131670535367,-17.705520431386073,0.8907382355942439,-1.0000000000000082,-0.16356424833979366,-1.8130452854177292,-8.177098888920458,7.751804905346721
 3.3042207393981475,5.469779724227822,4.752508316249261,-17.93642786469394,0.8624999280423159,-1.000000000000004,-0.16001490806493512,-1.594147434418005,-7.736319868538054,6.95328481785413
 3.3336942252994173,5.493521073792941,4.744718880052126,-18.164444179267008,0.833026442141046,-1.0000000000000038,-0.15653333622579932,-1.3892098923714684,-7.298745979692854,6.189950273201164
 3.364541786693611,5.517454167163691,4.736762227564861,-18.38959269397621,0.8021788807468522,-1.0,-0.15311904248211708,-1.1982650212918884,-6.863441733158495,5.462296909863611
 3.396931466460872,5.5415805520490276,4.728637224408366,-18.611897373814468,0.7697892009795915,-0.9999999999999931,-0.14977148211406935,-1.021342973587707,-6.429270539806182,4.770902948690859
 3.4310699278879686,5.565901776157902,4.72034273620354,-18.831382778142007,0.735650739552495,-0.9999999999999968,-0.14649006043403137,-0.8584716873014031,-5.994824222650895,4.116450367227678
 3.467216314296264,5.590419387199271,4.711877628571285,-19.048074010943758,0.6995043531441995,-1.0,-0.14327413707180608,-0.7096768816970211,-5.558316421330234,3.4997529922119965
 3.5057032671748063,5.615134932882084,4.703240767132497,-19.26199667313552,0.6610174002656571,-1.0000000000000058,-0.14012302985323988,-0.5749820531992214,-5.117414740550208,2.921794694972743
 3.5469702260490017,5.640049960915299,4.694431017508077,-19.473176816776007,0.6197504413914618,-0.9999999999999973,-0.13703601873045487,-0.45440847168293885,-4.668962788259126,2.3837827649802885
 3.591619132875614,5.665166019007868,4.685447245318924,-19.68164090128591,0.5751015345648492,-1.0000000000000024,-0.1340123494266381,-0.34797517711444925,-4.2084891797075175,1.8872247566114286
 3.6405143162640434,5.690484654868747,4.676288316185938,-19.88741575151593,0.5262063511764199,-1.0000000000000022,-0.13105123681611877,-0.2556989765447497,-3.729262673293624,1.434042442707476
 3.6949789072434767,5.716007416206885,4.666953095730018,-20.090528517671736,0.4717417601969867,-0.999999999999999,-0.1281518682513775,-0.1775944414555397,-3.22024183830089,1.0267433922095541
 3.757234517050281,5.741735850731242,4.657440449572064,-20.291006637040542,0.40948615039018216,-1.0,-0.12531340666915394,-0.11367390545842682,-2.6607271998762827,0.668659846203073
 3.831601840576338,5.7676715061507675,4.647749243332976,-20.48887779752832,0.33511882686412536,-1.0000000000000016,-0.12253499348362222,-0.06394746234695958,-2.0008535887657706,0.3639641187036053
 3.9292062362253595,5.793815930174416,4.637878342633652,-20.68416990284198,0.23751443121510393,-0.9999999999999986,-0.11981575138965612,-0.028422964502965442,-0.8114923188379733,0.08975009534090776
 4.1667206674404635,5.8201706705111445,4.627826613094992,-20.876911039386204,0,-0.9999999999999994,-0.11981575138965612,-0.007106021656568373,0.0,0.0
