# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5446685618601403,5.028411690675438,4.453526019019958,-20.91737418831237,3.189057752570799,0.06737830003361855,-0.29498265914709704,-58.982136914293335,-53.91181428381855,182.8601904280468
 1.5504609981252813,5.045632083704273,4.446836412921037,-21.2296549364895,3.189643659219519,0.10115029702547859,-0.2948742981852435,-57.92293091580734,-53.902543019155985,182.06983320578692
 1.556250758234728,5.062811526387111,4.440054789954303,-21.54173772985955,3.19042493363379,0.13494072284549924,-0.2947298976481208,-56.86879025837885,-53.889974552276776,181.25419487466775
 1.562037707640596,5.079950201504091,4.433181205186699,-21.85359628607709,3.191401489644119,0.16875143393145017,-0.29454955291995905,-55.81988140303781,-53.87411496118245,180.4133155125637
 1.5678217120829594,5.097048291835359,4.426215713685175,-22.165204406340962,3.1925732365889723,0.20258403265930985,-0.29433337983542257,-54.77636998465164,-53.854971599902,179.54723543917257
 1.5736026376223728,5.114105980161054,4.419158370516675,-22.47653598708722,3.1939400804472418,0.2364403154737997,-0.2940815143158752,-53.738420785770245,-53.83255306740359,178.65599526752482
 1.579380350671522,5.131123449261321,4.412009230748147,-22.787565031413774,3.1955019235278748,0.2703220231511838,-0.2937941122472167,-52.70619771060433,-53.80686921888312,177.73963592115558
 1.5851547180271315,5.148100881916302,4.404768349446538,-23.098265660538843,3.1972586643317533,0.3042308699275932,-0.29347134930093594,-51.6798637591433,-53.69747731753578,176.53370188577662
 1.590934253304693,5.165038460906139,4.3974357816787935,-23.408612125011604,3.1896408387681743,-1.3180688753911431,-0.29311342060777235,-50.659581001415916,-53.42085324630648,174.76880668043532
 1.596736607104437,5.181936369010975,4.39001158251186,-23.718578815830877,3.1722337773689424,-2.999999999999962,-0.2927205405244568,-49.64551055189696,-53.055508971333516,172.70861419946323
 1.602571278481437,5.198794789010952,4.382495807012686,-24.028140275418078,3.1547297632379423,-3.000000000000076,-0.2922929423135225,-48.63781254406604,-52.68306673987956,170.62193619163133
 1.6084390259779933,5.215613903686212,4.3748885102482165,-24.337271208391915,3.1371265207482737,-2.9999999999999623,-0.29183087794746876,-47.63664610512001,-52.303645651966995,168.50963954794918
 1.6143406276723669,5.2323938958169,4.367189747285399,-24.645946492193477,3.1194217156651534,-2.999999999999925,-0.29133461758486834,-46.64216933084555,-51.91736745457832,166.3726016155814
 1.6202768819630455,5.249134948183156,4.359399573191178,-24.95414118750646,3.1016129527931176,-2.9999999999999627,-0.2908044493220482,-45.65453926065368,-51.52435638202683,164.2117097674842
 1.6262486083963235,5.265837243565123,4.3515180430325024,-25.26183054847064,3.083697773493284,-2.9999999999999627,-0.29024067884388727,-44.67391185278143,-51.12473900103846,162.0278609697473
 1.6322566485401042,5.282500964742946,4.343545211876318,-25.568990032729197,3.0656736530619413,-3.0000000000000737,-0.28964362889761486,-43.70044195966426,-50.718644036785605,159.821961347281
 1.6383018669070695,5.299126294496763,4.335481134789572,-25.87559531120794,3.0475379979610455,-3.0,-0.28901363902933247,-42.73428330348327,-50.306202207276456,157.59492574837293
 1.6443851519306227,5.315713415606721,4.327325866839211,-26.18162227768731,3.029288142890386,-2.9999999999999636,-0.28835106500763963,-41.7755884518902,-49.88754605548903,155.34767730901024
 1.6505074169972749,5.332262510852959,4.319079463092181,-26.487047058163828,3.0109213476904295,-3.0,-0.28765627843525965,-40.8245087939157,-49.46280976366152,153.0811470175094
 1.6566696015394695,5.348773763015621,4.31074197861543,-26.79184601990298,2.9924347940638456,-3.0,-0.28692966632168243,-39.881194516062976,-49.03212899064512,150.79627328031592
 1.662872672193161,5.36524735487485,4.3023134684759015,-27.095995780332867,2.973825582102771,-3.0,-0.2861716304797436,-38.9457945785918,-48.59564067417229,148.494001489683
 1.669117624024838,5.381683469210788,4.293793987740545,-27.399473215572552,2.95509072660774,-3.0000000000000355,-0.28538258718879667,-38.018456691995766,-48.15348286645456,146.17528359372943
 1.675405481833091,5.398082288803577,4.285183591476306,-27.702255468808968,2.9362271531829807,-3.0000000000000355,-0.2845629664681609,-37.099327293677334,-47.70579452965029,143.8410776700177
