# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3496143587064893,5.402088258172889,0.8878031354150687,-1.6059552572277538,-2.5348512072178107,3.000000000000102,0.4375190187712338,178.9521394135902,-63.54711907372425,110.21960202356944
 3.3506995935636863,5.399340290456086,0.8878834892276164,-1.6749188059210094,-2.5315955026462196,3.0,0.4429039728162393,179.07175356765256,-64.24487184607894,97.29891231860626
 3.35178476894349,5.3965961044229065,0.887967074534088,-1.7446357591270312,-2.5283399765068078,3.000000000000102,0.4482255912963238,179.17733995178241,-64.93139621304492,84.35680213459098
 3.352869944514005,5.393855553820391,0.8880539226744032,-1.8150977240568518,-2.525084449795263,3.000000000000102,0.4534808340260793,179.26888189266563,-65.60628414529711,71.3974265483356
 3.353955180296985,5.391118492395582,0.8881440649884815,-1.8862960111996692,-2.5218287424463233,3.0000000000002047,0.4586666837057589,179.34636493476856,-66.26913294022846,58.424964758769576
 3.3550405366701375,5.38838477389552,0.8882375328162424,-1.9582216369796541,-2.5185726733268647,3.0000000000002047,0.4637801492546133,179.40977684262072,-66.91954571207987,45.443617625288404
 3.3561260743694628,5.385654252067252,0.8883343574976055,-2.0308653266718313,-2.5153160602288893,2.999999999999898,0.46881826763440526,179.45910760274668,-67.55713186438882,32.45760516455451
 3.357211854491632,5.382926780657816,0.8884345703724902,-2.1042175175609557,-2.5120587198623814,3.0,0.4754027404872712,179.49434942524758,-51.410760979561985,13.012438327298584
 3.3593787656218623,5.377480404083616,0.8886452860625026,-2.215620067741182,-2.5185594532530726,-3.000000000000051,0.060488211796637936,179.52254622269044,-5.251466249574314,0.006087509675919794
 3.370379570131905,5.349614647043002,0.8897515282959187,-2.273390421343835,-2.5515618667832,-2.99999999999998,-0.021547213942134838,179.52261319019433,3.1838589059907134,0.018658436899202935
 3.3811463850463097,5.321989674564311,0.8908316579706912,-2.2391104017894534,-2.5838623115264143,-2.9999999999999796,-0.021529934888536092,179.52281408213102,3.22093753234842,0.0317569264415612
 3.391688483538479,5.294603935129089,0.8918861795279333,-2.205154961086313,-2.615488607002921,-2.999999999999979,-0.021501821710044642,179.52314886677738,3.2554941759096487,0.04538280955130604
 3.402014518755729,5.267455877218883,0.8929155974087583,-2.171538613576317,-2.6464667126546715,-3.0000000000000107,-0.021462337572350255,179.52361749126706,3.2874221817626026,0.05953613117989674
 3.412132581849959,5.240543949315239,0.8939204160542794,-2.1382762685238723,-2.676820901937361,-3.000000000000011,-0.02141092458582337,179.52421988159873,3.3166081465384423,0.07421712465256541
 3.422050253178871,5.213866599899701,0.89490113990561,-2.1053832389997122,-2.7065739159240967,-2.999999999999978,-0.02134700339281266,179.524955942648,3.34293186601711,0.08942618875334753
 3.431774647637347,5.187422277453814,0.8958582734038635,-2.072875250886751,-2.735747099299526,-3.0,-0.021269972267946774,179.52582555818236,3.3662662619938932,0.10516386701913645
 3.4413124549229974,5.161209430459128,0.8967923209901528,-2.040768452007667,-2.7643605211564766,-3.0,-0.02117920673098634,179.5268285908794,3.3864772910674503,0.12143082886672803
 3.4506699754127546,5.135226507397188,0.8977037871055914,-2.009079421368407,-2.792433082625747,-2.9999999999999765,-0.02107405827254377,179.5279648823486,3.403423836800064,0.13822785230984563
 3.4598531522228946,5.109471956749537,0.8985931761912929,-1.9778251785152259,-2.819982613056168,-2.999999999999988,-0.02095385426560449,179.52923425315646,3.416957587605945,0.15555580799380864
 3.4688675999385823,5.083944226997722,0.89946099268837,-1.9470231929950306,-2.8470259562032307,-3.0000000000000244,-0.020817896673284562,179.5306365028545,3.4269228996221126,0.1734156445079236
 3.4777186304274204,5.058641766623289,0.9003077410379363,-1.9166913939275771,-2.8735790476697454,-2.999999999999975,-0.020665461694423484,179.53217141001127,3.4331566495704497,0.19180837460187186
 3.4864112760918005,5.033563024107785,0.9011339256811051,-1.8868481796625511,-2.8996569846628857,-3.000000000000038,-0.020495798415751335,179.53383873224715,3.4354880740802822,0.2107350623778932
 3.4949503108648523,5.008706447932755,0.9019400510589896,-1.8575124275355754,-2.9252740889820403,-2.999999999999974,-0.020308128379031263,179.5356382062727,3.433738600096522,0.23019681113403023
 3.5033402692127793,4.9840704865797445,0.9027266216127032,-1.8287035037030956,-2.9504439640258218,-2.9999999999999734,-0.020101645097546413,179.53756954792993,3.4277216653469624,0.25019475203235797
