# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1766291778421187,3.848007037425499,0.830512078785924,7.725079889908982,3.1938855903506895,2.999999999999946,0.29389096906411855,-116.73374234193307,54.038395293974126,266.7905565293009
 1.180684826339244,3.8608604382945533,0.8323057524116473,7.944240626570048,3.206052535842065,2.9999999999999454,0.2911462978308177,-115.6517336222978,53.733310836037276,270.31909007492715
 1.1847025204852164,3.8736349282290905,0.8341375103376583,8.160124634959711,3.2181056182799823,3.0,0.2881295771933093,-114.56567419655917,53.372154437615606,273.80306075734825
 1.1886832598803632,3.886332351971822,0.8360062952785815,8.372585272733385,3.2300478364654226,3.0,0.28483794939763624,-113.47573556609063,52.95395031274108,277.2399716973333
 1.1926280219381509,3.89895455426546,0.837911049949042,8.581476006737061,3.2418821226387857,3.0,0.28126897970059855,-112.38208984483686,52.47780129188019,280.62733594823857
 1.1965377626232283,3.911503379852717,0.8398507170636644,8.786650601511335,3.2536113446940185,3.0000000000001137,0.2774206722993946,-111.28490973213513,51.94289303378873,283.96267944604017
 1.2004134171593732,3.9239806734763043,0.8418242393370735,8.987963310518227,3.2652383083024534,3.0000000000000573,0.2732914854812994,-110.18436848544422,51.34849807093001,287.24354394834324
 1.204255900709353,3.936388279878935,0.8438305594838938,9.185269069671943,3.2767657589523926,3.0,0.26888034555379986,-109.08063989298483,50.69397967459223,290.4674899549809
 1.208066109028569,3.94872804380332,0.8458686202187505,9.378423692762238,3.2881963839100403,2.999999999999942,0.2641866596880407,-107.97389824629659,49.978795512823694,293.63209960320216
 1.2118449190942289,3.961001809992172,0.8479373642562681,9.567284068315658,3.29953281410702,3.0,0.2592103273538247,-106.86431831271514,49.20250110491307,296.7349795314794
 1.215593189711655,3.9732114231882028,0.8500357343110713,9.751708357511077,3.3107776259592985,3.0,0.25395175084313515,-105.75207530777476,48.36475303236546,299.7737637053864
 1.2193117620992335,3.9853587281341234,0.8521626730977849,9.931556192669289,3.3219333431220344,3.0000000000000595,0.24841184403507585,-104.63734486753941,47.465311910830174,302.746116199785
 1.2230014604533959,3.9974455695726485,0.8543171233310337,10.106688875906482,3.333002438184521,2.9999999999999396,0.24259204011661703,-103.52030302086803,46.50404510904294,305.64973393269435
 1.226663092494918,4.009473792246488,0.8564980277254425,10.276969577538143,3.3439873343090873,2.999999999999939,0.23649429771913139,-102.40112616161736,45.432245335754686,308.15214263030134
 1.2303013444676623,4.021445240898354,0.8587043289956359,10.442263533757153,3.3477197715623404,1.0258875089505441,0.23012110587565127,-101.27999102078729,44.157928342304686,309.5723494862721
 1.2339286593232606,4.033361760270958,0.8609349698562387,10.602438243225642,3.336837826995545,-3.0000000000001226,0.2234754870524545,-100.15707463861327,42.74045351386215,310.2299676665008
 1.2375534551818377,4.045225195107015,0.8631888930218756,10.757363662116395,3.3259634394198136,-3.0,0.21656099930240683,-99.03255433660922,41.280275337286774,310.7975976386398
 1.2411762201439773,4.057037390149235,0.8654650412071715,10.906912397235796,3.315095144533395,-2.9999999999999387,0.20938173630101542,-97.90660768956678,39.778659291179835,311.2745006874475
 1.244797445748913,4.068800190140328,0.8677623571267511,11.050959896791031,3.304231467718587,-3.000000000000184,0.2019423265632437,-96.77941249751382,38.23696330699737,311.6600051316071
 1.2484176271045517,4.080515439823009,0.870079783495239,11.189384638451264,3.293370923651671,-3.0,0.1942479305503612,-95.65114675763812,36.65663582934532,311.95350730554446
 1.2520372630279042,4.0921849839399895,0.87241626302726,11.32206831432841,3.282512015881614,-2.9999999999999387,0.18630423675884153,-94.52198863617917,35.039213591788055,312.15447244153427
 1.255656856196145,4.10381066723398,0.8747707384374391,11.448896012465775,3.2716532363768915,-3.0,0.17811745612643728,-93.39211644029399,33.38631914567019,312.2624354557579
 1.2592769133085024,4.1153943344476955,0.8771421524404007,11.569756394544495,3.260793065039819,-3.0000000000000613,0.16969431491736478,-92.26170858990031,31.699658127744748,312.2770016398855
 1.2628979452591764,4.126937830323845,0.8795294477507698,11.6845418694505,3.249929969187797,-3.0,0.161042046381711,-91.13094358950161,29.981016270390008,312.1978472592909
 1.266520467321484,4.138442999605141,0.881931567083171,11.793148762340392,3.239062403000874,-3.0,0.15216838090875662,-89.99999999999989,28.232256193122495,312.0247200627354
 1.270144999343416,4.149911687034297,0.8843474531522293,11.89547747896375,3.228188806935078,-3.0000000000000613,0.14308153459014344,-88.86905641049816,26.455313950599365,311.75743970441476
 1.2737720659547878,4.161345737354024,0.886776048672569,11.991432664887329,3.217307607100963,-2.9999999999998774,0.1337901970280909,-87.73829141009952,24.65219537162647,311.3958980821648
 1.277402196786169,4.172746995307034,0.8892162963588152,12.080923359367105,3.2064172146068195,-2.9999999999999387,0.1243035169532155,-86.60788355970578,22.824972187912834,310.94005959509593
 1.2810359266997622,4.18411730563604,0.8916671389255926,12.163863143583255,3.1955160248660404,-2.9999999999999387,0.11463108739400574,-85.47801136382066,20.97577796877778,310.38996132322444
 1.2846737960324084,4.195458513083754,0.8941275190875259,12.240170282984266,3.1846024168681017,-3.0,0.10478292920551843,-84.34885324236166,19.106803874715098,309.7457131327329
 1.2883163508508901,4.206772462392886,0.8965963795592398,12.309767863503897,3.1736747524126563,-3.000000000000061,0.09476947322803277,-83.22058750248596,17.22029422868524,309.0074977095028
 1.2919641432197102,4.218060998306149,0.899072663055359,12.37258392138013,3.1627313753061963,-2.999999999999939,0.08460154149777674,-82.09339231043305,15.318541940932974,308.1755705245267
 1.295617731481512,4.229325965566256,0.9015553122905086,12.428551566403444,3.151770610520791,-2.9999999999998783,0.07429032791229484,-80.96744566339055,13.403883769694666,307.2502597331542
 1.2992776805503286,4.240569208915918,0.904043269979313,12.477609098324862,3.140790763314342,-2.999999999999939,0.06384737656033693,-79.84292536138656,11.478695457834892,306.2319660120403
 1.302944562217835,4.251792573097848,0.9065354788363971,12.519700116266087,3.129790118311822,-3.0000000000001212,0.05328455949987029,-78.72000897921254,9.54538673231359,305.121162334891
 1.306618955472799,4.262997902854757,0.9090308815763856,12.554773620891321,3.1187669385469303,-3.0,0.0426140552822327,-77.59887383838247,7.606396197751095,303.91839369022574
 1.3103014468339222,4.274187042929358,0.9115284209139031,12.582784109178819,3.10771946446356,-3.000000000000121,0.031848322881668834,-76.47969697913175,5.664186131825898,302.62427674297385
 1.31399263069628,4.285361838064363,0.9140270395635747,12.603691661622008,3.096645912876487,-3.0,0.021000078111243995,-75.36265513246042,3.7212371741633294,301.23949944071245
 1.317693109691581,4.296524133002482,0.9165256802400247,12.617462021621533,3.085544475890584,-3.0,0.010082268435755062,-74.24792469222507,1.780042962895985,299.7648205664149
 1.321403495062482,4.307675772486429,0.9190232856578783,12.624066666990634,3.0744133197778805,-3.00000000000006,-0.0008919582319304531,-73.13568168728466,-0.15689531449378005,298.20106923904183
 1.3251244070512045,4.318818601258917,0.92151879853176,12.62348287333396,3.063250583811713,-3.0000000000000595,-0.011909259207805462,-72.02610175370324,-2.0870744112160855,296.54914436134254
 1.3288564753027308,4.329954464062655,0.9240111615762946,12.61569376918529,3.0520543790571337,-3.0000000000000595,-0.022956170469923334,-70.919360107015,-4.007994557624216,294.8100140157588
 1.332600339282875,4.341085205640357,0.9264993175061068,12.600688382728388,3.0408227871167015,-2.9999999999999405,-0.034019086762158465,-69.8156315145556,-5.917165017078842,292.98471480842113
 1.3363566487115446,4.352212670734734,0.9289822090358214,12.578461679983738,3.0295538588306923,-3.000000000000059,-0.04508431648144971,-68.71509026786464,-7.812109664937012,291.0743511597808
